# temperature    1.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
  17.035421195840680    1.706412200000000
  18.122470597054591    2.455561500000000
  19.254807305049955    3.419772100000000
  20.433355550577456    4.351386500000000
  21.659039564387733    5.463811400000000
  22.932783577231394   11.540380700000000
  24.255511819859098   12.600966000000000


# temperature   65.000000000000000
#   -0.040456495989695    3.320304818370355 -101.429469697174895 1368.305180781142326 -6880.260554976703133
  17.035421195840680    1.797512500000000
  18.122470597054591    2.582636300000000
  19.254807305049955    3.587862300000000
  20.433355550577456    4.556008400000000
  21.659039564387733    5.708552000000000
  22.932783577231394   11.866974600000001
  24.255511819859098   12.802034900000001


# temperature   66.000000000000000
#   -0.041552031945650    3.408112050726310 -104.056819480775914 1403.123717622664799 -7052.680764649728189
  17.035421195840680    1.891392900000000
