# Temperature: 0.000000
# Parameters: -11.827453 0.953562 4.112844 19.429104
  17.035421195840680       -11.994580317493217
  18.122470597054591       -12.163794127264657
  19.254807305049955       -12.243994745679640
  20.433355550577456       -12.251811377215423
  21.659039564387733       -12.198233764817378
  22.932783577231394       -12.166176540550630
  24.255511819859098       -11.970503239652373


# Temperature: 901.000000
# Parameters: -12.262477 0.861393 2.438274 20.235819
  17.035421195840680       -11.995320346627166
  18.122470597054591       -12.164595025717444
  19.254807305049955       -12.244847774304382
  20.433355550577456       -12.252702136941005
  21.659039564387733       -12.199159878081780
  22.932783577231394       -12.167229288530731
  24.255511819859098       -11.971436132181454


# Temperature: 902.000000
# Parameters: -12.263381 0.861512 2.433014 20.237098
  17.035421195840680       -11.996060926103501
  18.122470597054591       -12.165396479694749
  19.254807305049955       -12.245701360526496
  20.433355550577456       -12.253593456336811
  21.659039564387733       -12.200086552052831
  22.932783577231394       -12.168282602399611
  24.255511819859098       -11.972369472446713


# Temperature: 903.000000
# Parameters: -12.264285 0.861631 2.427759 20.238377
  17.035421195840680       -11.996802052812942
  18.122470597054591       -12.166198488160145
  19.254807305049955       -12.246555504345979
  20.433355550577456       -12.254485335402839
  21.659039564387733       -12.201013787766957
  22.932783577231394       -12.169336479047994
  24.255511819859098       -11.973303260448150


# Temperature: 904.000000
# Parameters: -12.265190 0.861752 2.422498 20.239656
  17.035421195840680       -11.997543728828344
  18.122470597054591       -12.167001049040779
  19.254807305049955       -12.247410204726405
  20.433355550577456       -12.255377773102664
  21.659039564387733       -12.201941583151307
  22.932783577231394       -12.170390919512304
  24.255511819859098       -11.974237496185763


# Temperature: 905.000000
# Parameters: -12.266095 0.861873 2.417240 20.240934
  17.035421195840680       -11.998285952076852
  18.122470597054591       -12.167804163373079
  19.254807305049955       -12.248265461667774
  20.433355550577456       -12.256270768399856
  21.659039564387733       -12.202869938205879
  22.932783577231394       -12.171445922756115
  24.255511819859098       -11.975172177586703


# Temperature: 906.000000
# Parameters: -12.267002 0.861996 2.411958 20.242214
  17.035421195840680       -11.999028722558466
  18.122470597054591       -12.168607829084189
  19.254807305049955       -12.249121274133662
  20.433355550577456       -12.257164322330848
  21.659039564387733       -12.203798851894247
  22.932783577231394       -12.172501488779430
  24.255511819859098       -11.976107304650968


# Temperature: 907.000000
# Parameters: -12.267908 0.862119 2.406709 20.243491
  17.035421195840680       -11.999772039236760
  18.122470597054591       -12.169412047210539
  19.254807305049955       -12.249977642124067
  20.433355550577456       -12.258058431786354
  21.659039564387733       -12.204728324216411
  22.932783577231394       -12.173557615509392
  24.255511819859098       -11.977042878414986


# Temperature: 908.000000
# Parameters: -12.268816 0.862243 2.401439 20.244769
  17.035421195840680       -12.000515902111735
  18.122470597054591       -12.170216816715699
  19.254807305049955       -12.250834564602563
  20.433355550577456       -12.258953098839232
  21.659039564387733       -12.205658355172371
  22.932783577231394       -12.174614303982430
  24.255511819859098       -11.977978896805901


# Temperature: 909.000000
# Parameters: -12.269724 0.862367 2.396186 20.246046
  17.035421195840680       -12.001260310146963
  18.122470597054591       -12.171022136563247
  19.254807305049955       -12.251692040532722
  20.433355550577456       -12.259848321416627
  21.659039564387733       -12.206588942689276
  22.932783577231394       -12.175671552125690
  24.255511819859098       -11.978915358787290


# Temperature: 910.000000
# Parameters: -12.270632 0.862493 2.390909 20.247325
  17.035421195840680       -12.002005262306019
  18.122470597054591       -12.171828005716751
  19.254807305049955       -12.252550068878120
  20.433355550577456       -12.260744098482112
  21.659039564387733       -12.207520086767124
  22.932783577231394       -12.176729360975600
  24.255511819859098       -11.979852266432005


# Temperature: 911.000000
# Parameters: -12.271542 0.862619 2.385652 20.248601
  17.035421195840680       -12.002750759625329
  18.122470597054591       -12.172634425212642
  19.254807305049955       -12.253408650675183
  20.433355550577456       -12.261640431072115
  21.659039564387733       -12.208451787405915
  22.932783577231394       -12.177787727422880
  24.255511819859098       -11.980789616630764


# Temperature: 912.000000
# Parameters: -12.272452 0.862746 2.380380 20.249878
  17.035421195840680       -12.003496801068465
  18.122470597054591       -12.173441392978066
  19.254807305049955       -12.254267784887485
  20.433355550577456       -12.262537317113782
  21.659039564387733       -12.209384042532797
  22.932783577231394       -12.178846653540381
  24.255511819859098       -11.981727410419998


# Temperature: 913.000000
# Parameters: -12.273362 0.862874 2.375104 20.251156
  17.035421195840680       -12.004243384562578
  18.122470597054591       -12.174248909013023
  19.254807305049955       -12.255127470478598
  20.433355550577456       -12.263434756607115
  21.659039564387733       -12.210316853184198
  22.932783577231394       -12.179906138291679
  24.255511819859098       -11.982665646763278


# Temperature: 914.000000
# Parameters: -12.274274 0.863003 2.369856 20.252431
  17.035421195840680       -12.004990511144092
  18.122470597054591       -12.175056973317513
  19.254807305049955       -12.255987707448522
  20.433355550577456       -12.264332749552111
  21.659039564387733       -12.211250218323688
  22.932783577231394       -12.180966179603921
  24.255511819859098       -11.983604325660604


# Temperature: 915.000000
# Parameters: -12.275185 0.863132 2.364561 20.253709
  17.035421195840680       -12.005738179776579
  18.122470597054591       -12.175865584855110
  19.254807305049955       -12.256848494760833
  20.433355550577456       -12.265231293875919
  21.659039564387733       -12.212184136914843
  22.932783577231394       -12.182026777477105
  24.255511819859098       -11.984543446075550


# Temperature: 916.000000
# Parameters: -12.276098 0.863263 2.359302 20.254985
  17.035421195840680       -12.006486390460042
  18.122470597054591       -12.176674742589386
  19.254807305049955       -12.257709832415529
  20.433355550577456       -12.266130390614967
  21.659039564387733       -12.213118608957663
  22.932783577231394       -12.183087931911235
  24.255511819859098       -11.985483006971689


# Temperature: 917.000000
# Parameters: -12.277011 0.863394 2.354043 20.256260
  17.035421195840680       -12.007235142158054
  18.122470597054591       -12.177484446520344
  19.254807305049955       -12.258571718339757
  20.433355550577456       -12.267030038732825
  21.659039564387733       -12.214053633415720
  22.932783577231394       -12.184149641869881
  24.255511819859098       -11.986423009385449


# Temperature: 918.000000
# Parameters: -12.277925 0.863526 2.348750 20.257537
  17.035421195840680       -12.007984433834187
  18.122470597054591       -12.178294695611553
  19.254807305049955       -12.259434153569945
  20.433355550577456       -12.267930237193069
  21.659039564387733       -12.214989210289016
  22.932783577231394       -12.185211907353045
  24.255511819859098       -11.987363452280402


# Temperature: 919.000000
# Parameters: -12.278839 0.863659 2.343500 20.258811
  17.035421195840680       -12.008734265488442
  18.122470597054591       -12.179105489863018
  19.254807305049955       -12.260297137069665
  20.433355550577456       -12.268830984959271
  21.659039564387733       -12.215925337504697
  22.932783577231394       -12.186274726287872
  24.255511819859098       -11.988304335656549


# Temperature: 920.000000
# Parameters: -12.279754 0.863792 2.338224 20.260086
  17.035421195840680       -12.009484636084395
  18.122470597054591       -12.179916828238310
  19.254807305049955       -12.261160667802493
  20.433355550577456       -12.269732283067860
  21.659039564387733       -12.216862016099190
  22.932783577231394       -12.187338099710791
  24.255511819859098       -11.989245657441037


# Temperature: 921.000000
# Parameters: -12.280670 0.863927 2.332983 20.261359
  17.035421195840680       -12.010235546658468
  18.122470597054591       -12.180728710737430
  19.254807305049955       -12.262024745768427
  20.433355550577456       -12.270634129445982
  21.659039564387733       -12.217799245036069
  22.932783577231394       -12.188402026585374
  24.255511819859098       -11.990187418670294


# Temperature: 922.000000
# Parameters: -12.281586 0.864062 2.327678 20.262636
  17.035421195840680       -12.010986994101385
  18.122470597054591       -12.181541136323951
  19.254807305049955       -12.262889369931042
  20.433355550577456       -12.271536525130063
  21.659039564387733       -12.218737024315335
  22.932783577231394       -12.189466505875195
  24.255511819859098       -11.991129618307891


# Temperature: 923.000000
# Parameters: -12.282503 0.864198 2.322417 20.263909
  17.035421195840680       -12.011738980485998
  18.122470597054591       -12.182354104997872
  19.254807305049955       -12.263754540290336
  20.433355550577456       -12.272439467010823
  21.659039564387733       -12.219675351864131
  22.932783577231394       -12.190531537580256
  24.255511819859098       -11.992072256353827


# Temperature: 924.000000
# Parameters: -12.283421 0.864335 2.317145 20.265184
  17.035421195840680       -12.012491503739454
  18.122470597054591       -12.183167615722768
  19.254807305049955       -12.264620255809884
  20.433355550577456       -12.273342957161118
  21.659039564387733       -12.220614228718889
  22.932783577231394       -12.191597120664127
  24.255511819859098       -11.993015331771680


# Temperature: 925.000000
# Parameters: -12.284339 0.864472 2.311872 20.266458
  17.035421195840680       -12.013244563861752
  18.122470597054591       -12.183981668498641
  19.254807305049955       -12.265486516489686
  20.433355550577456       -12.274246993508092
  21.659039564387733       -12.221553652806751
  22.932783577231394       -12.192663255126810
  24.255511819859098       -11.993958843525022


# Temperature: 926.000000
# Parameters: -12.285257 0.864611 2.306599 20.267731
  17.035421195840680       -12.013998159816468
  18.122470597054591       -12.184796262289060
  19.254807305049955       -12.266353321293316
  20.433355550577456       -12.275151576051746
  21.659039564387733       -12.222493624127720
  22.932783577231394       -12.193729939931879
  24.255511819859098       -11.994902792650276


# Temperature: 927.000000
# Parameters: -12.286177 0.864750 2.301347 20.269002
  17.035421195840680       -12.014752291603601
  18.122470597054591       -12.185611396057602
  19.254807305049955       -12.267220670220773
  20.433355550577456       -12.276056704792079
  21.659039564387733       -12.223434143718222
  22.932783577231394       -12.194797174042908
  24.255511819859098       -11.995847178111021


# Temperature: 928.000000
# Parameters: -12.287097 0.864890 2.296074 20.270275
  17.035421195840680       -12.015506959223151
  18.122470597054591       -12.186427069804267
  19.254807305049955       -12.268088561199205
  20.433355550577456       -12.276962377656242
  21.659039564387733       -12.224375208468979
  22.932783577231394       -12.195864957459897
  24.255511819859098       -11.996791998870826


# Temperature: 929.000000
# Parameters: -12.288018 0.865031 2.290792 20.271549
  17.035421195840680       -12.016262160602265
  18.122470597054591       -12.187243283529053
  19.254807305049955       -12.268956996301464
  20.433355550577456       -12.277868594644232
  21.659039564387733       -12.225316819416417
  22.932783577231394       -12.196933289146417
  24.255511819859098       -11.997737254929694


# Temperature: 930.000000
# Parameters: -12.288939 0.865173 2.285513 20.272822
  17.035421195840680       -12.017017896777368
  18.122470597054591       -12.188060036195536
  19.254807305049955       -12.269825972418271
  20.433355550577456       -12.278775355756048
  21.659039564387733       -12.226258974487680
  22.932783577231394       -12.198002170138896
  24.255511819859098       -11.998682946287623


# Temperature: 931.000000
# Parameters: -12.289861 0.865316 2.280259 20.274092
  17.035421195840680       -12.017774165675611
  18.122470597054591       -12.188877326767287
  19.254807305049955       -12.270695489549627
  20.433355550577456       -12.279682660991693
  21.659039564387733       -12.227201674719199
  22.932783577231394       -12.199071597328055
  24.255511819859098       -11.999629071908188


# Temperature: 932.000000
# Parameters: -12.290783 0.865459 2.274979 20.275365
  17.035421195840680       -12.018530967296991
  18.122470597054591       -12.189695155244308
  19.254807305049955       -12.271565548731958
  20.433355550577456       -12.280590507241886
  21.659039564387733       -12.228144920110969
  22.932783577231394       -12.200141572786748
  24.255511819859098       -12.000575630754962


# Temperature: 933.000000
# Parameters: -12.291707 0.865603 2.269716 20.276635
  17.035421195840680       -12.019288302677934
  18.122470597054591       -12.190513521626599
  19.254807305049955       -12.272436147892412
  20.433355550577456       -12.281498896579480
  21.659039564387733       -12.229088707553716
  22.932783577231394       -12.201212093405694
  24.255511819859098       -12.001522623864373


# Temperature: 934.000000
# Parameters: -12.292630 0.865748 2.264439 20.277907
  17.035421195840680       -12.020046168709163
  18.122470597054591       -12.191332423841308
  19.254807305049955       -12.273307285994562
  20.433355550577456       -12.282407827968049
  21.659039564387733       -12.230033038083864
  22.932783577231394       -12.202283160221322
  24.255511819859098       -12.002470050199994


# Temperature: 935.000000
# Parameters: -12.293555 0.865894 2.259153 20.279179
  17.035421195840680       -12.020804566427103
  18.122470597054591       -12.192151862924858
  19.254807305049955       -12.274178965111259
  20.433355550577456       -12.283317299334740
  21.659039564387733       -12.230977911701412
  22.932783577231394       -12.203354773233627
  24.255511819859098       -12.003417908725396


# Temperature: 936.000000
# Parameters: -12.294480 0.866041 2.253905 20.280448
  17.035421195840680       -12.021563495831755
  18.122470597054591       -12.192971837840826
  19.254807305049955       -12.275051181096801
  20.433355550577456       -12.284227311715981
  21.659039564387733       -12.231923327369937
  22.932783577231394       -12.204426929333335
  24.255511819859098       -12.004366198404156


# Temperature: 937.000000
# Parameters: -12.295405 0.866188 2.248638 20.281717
  17.035421195840680       -12.022322954850265
  18.122470597054591       -12.193792347552783
  19.254807305049955       -12.275923937060464
  20.433355550577456       -12.285137864075342
  21.659039564387733       -12.232869283016583
  22.932783577231394       -12.205499630593298
  24.255511819859098       -12.005314921309125


# Temperature: 938.000000
# Parameters: -12.296332 0.866336 2.243360 20.282988
  17.035421195840680       -12.023082944519061
  18.122470597054591       -12.194613392060733
  19.254807305049955       -12.276797229892971
  20.433355550577456       -12.286048955376399
  21.659039564387733       -12.233815780714204
  22.932783577231394       -12.206572874940662
  24.255511819859098       -12.006264074331023


# Temperature: 939.000000
# Parameters: -12.297259 0.866485 2.238095 20.284257
  17.035421195840680       -12.023843462765290
  18.122470597054591       -12.195434970328245
  19.254807305049955       -12.277671059594319
  20.433355550577456       -12.286960586655580
  21.659039564387733       -12.234762817353520
  22.932783577231394       -12.207646663411852
  24.255511819859098       -12.007213658506279


# Temperature: 940.000000
# Parameters: -12.298186 0.866635 2.232819 20.285527
  17.035421195840680       -12.024604510625377
  18.122470597054591       -12.196257082355322
  19.254807305049955       -12.278545425128085
  20.433355550577456       -12.287872754803603
  21.659039564387733       -12.235710393970960
  22.932783577231394       -12.208720992897591
  24.255511819859098       -12.008163673834892


# Temperature: 941.000000
# Parameters: -12.299114 0.866786 2.227540 20.286796
  17.035421195840680       -12.025366086026470
  18.122470597054591       -12.197079727105535
  19.254807305049955       -12.279420327530694
  20.433355550577456       -12.288785461893323
  21.659039564387733       -12.236658509530093
  22.932783577231394       -12.209795864434305
  24.255511819859098       -12.009114118244009


# Temperature: 942.000000
# Parameters: -12.300043 0.866937 2.222263 20.288066
  17.035421195840680       -12.026128190004995
  18.122470597054591       -12.197902904578889
  19.254807305049955       -12.280295765765720
  20.433355550577456       -12.289698704815457
  21.659039564387733       -12.237607164030925
  22.932783577231394       -12.210871278021994
  24.255511819859098       -12.010064991733628


# Temperature: 943.000000
# Parameters: -12.300972 0.867090 2.216999 20.289333
  17.035421195840680       -12.026890820488100
  18.122470597054591       -12.198726613738952
  19.254807305049955       -12.281171738796738
  20.433355550577456       -12.290612485642862
  21.659039564387733       -12.238556356437025
  22.932783577231394       -12.211947231587805
  24.255511819859098       -12.011016294303753


# Temperature: 944.000000
# Parameters: -12.301902 0.867243 2.211748 20.290600
  17.035421195840680       -12.027653977475786
  18.122470597054591       -12.199550854585727
  19.254807305049955       -12.282048245587317
  20.433355550577456       -12.291526801266258
  21.659039564387733       -12.239506085711968
  22.932783577231394       -12.213023726168164
  24.255511819859098       -12.011968025954381


# Temperature: 945.000000
# Parameters: -12.302833 0.867397 2.206478 20.291868
  17.035421195840680       -12.028417662004477
  18.122470597054591       -12.200375626082788
  19.254807305049955       -12.282925287173889
  20.433355550577456       -12.292441653758496
  21.659039564387733       -12.240456352892179
  22.932783577231394       -12.214100759690218
  24.255511819859098       -12.012920185649087


# Temperature: 946.000000
# Parameters: -12.303764 0.867552 2.201198 20.293136
  17.035421195840680       -12.029181870964896
  18.122470597054591       -12.201200928230133
  19.254807305049955       -12.283802861483599
  20.433355550577456       -12.293357041046725
  21.659039564387733       -12.241407154868384
  22.932783577231394       -12.215178333190396
  24.255511819859098       -12.013872772351444


# Temperature: 947.000000
# Parameters: -12.304696 0.867707 2.195936 20.294402
  17.035421195840680       -12.029946606429894
  18.122470597054591       -12.202026759991337
  19.254807305049955       -12.284680968516446
  20.433355550577456       -12.294272962094519
  21.659039564387733       -12.242358493713429
  22.932783577231394       -12.216256444595844
  24.255511819859098       -12.014825787097880


# Temperature: 948.000000
# Parameters: -12.305629 0.867863 2.190671 20.295669
  17.035421195840680       -12.030711865290192
  18.122470597054591       -12.202853121366401
  19.254807305049955       -12.285559608272429
  20.433355550577456       -12.295189416901877
  21.659039564387733       -12.243310367354466
  22.932783577231394       -12.217335093906559
  24.255511819859098       -12.015779228851965


# Temperature: 949.000000
# Parameters: -12.306562 0.868021 2.185391 20.296936
  17.035421195840680       -12.031477649618644
  18.122470597054591       -12.203680011318896
  19.254807305049955       -12.286438779715125
  20.433355550577456       -12.296106406505224
  21.659039564387733       -12.244262775791492
  22.932783577231394       -12.218414280086119
  24.255511819859098       -12.016733096577276


# Temperature: 950.000000
# Parameters: -12.307495 0.868179 2.180123 20.298202
  17.035421195840680       -12.032243956305971
  18.122470597054591       -12.204507428812398
  19.254807305049955       -12.287318481808107
  20.433355550577456       -12.297023927795285
  21.659039564387733       -12.245215719024511
  22.932783577231394       -12.219494004170949
  24.255511819859098       -12.017687389237388


# Temperature: 951.000000
# Parameters: -12.308430 0.868338 2.174871 20.299466
  17.035421195840680       -12.033010787425026
  18.122470597054591       -12.205335374883333
  19.254807305049955       -12.288198714551372
  20.433355550577456       -12.297941981808481
  21.659039564387733       -12.246169194980666
  22.932783577231394       -12.220574264088194
  24.255511819859098       -12.018642108905148


# Temperature: 952.000000
# Parameters: -12.309364 0.868497 2.169587 20.300733
  17.035421195840680       -12.033778140902953
  18.122470597054591       -12.206163848495272
  19.254807305049955       -12.289079477944924
  20.433355550577456       -12.298860567508390
  21.659039564387733       -12.247123203659958
  22.932783577231394       -12.221655059837857
  24.255511819859098       -12.019597252471282


# Temperature: 953.000000
# Parameters: -12.310300 0.868658 2.164324 20.301998
  17.035421195840680       -12.034546015703329
  18.122470597054591       -12.206992847575366
  19.254807305049955       -12.289960770952336
  20.433355550577456       -12.299779683858585
  21.659039564387733       -12.248077746098817
  22.932783577231394       -12.222736391419938
  24.255511819859098       -12.020552820972213


# Temperature: 954.000000
# Parameters: -12.311236 0.868819 2.159074 20.303261
  17.035421195840680       -12.035314412862579
  18.122470597054591       -12.207822374196466
  19.254807305049955       -12.290842592537178
  20.433355550577456       -12.300699331895489
  21.659039564387733       -12.249032819187960
  22.932783577231394       -12.223818256761581
  24.255511819859098       -12.021508814407944


# Temperature: 955.000000
# Parameters: -12.312173 0.868981 2.153779 20.304528
  17.035421195840680       -12.036083331344278
  18.122470597054591       -12.208652425249293
  19.254807305049955       -12.291724942699453
  20.433355550577456       -12.301619509546253
  21.659039564387733       -12.249988425000240
  22.932783577231394       -12.224900656899214
  24.255511819859098       -12.022465230705620


# Temperature: 956.000000
# Parameters: -12.313110 0.869144 2.148537 20.305790
  17.035421195840680       -12.036852770111999
  18.122470597054591       -12.209483002806699
  19.254807305049955       -12.292607821439161
  20.433355550577456       -12.302540217847303
  21.659039564387733       -12.250944560426378
  22.932783577231394       -12.225983590796412
  24.255511819859098       -12.023422070901670


# Temperature: 957.000000
# Parameters: -12.314048 0.869308 2.143276 20.307053
  17.035421195840680       -12.037622729165742
  18.122470597054591       -12.210314103759407
  19.254807305049955       -12.293491226683447
  20.433355550577456       -12.303461453689359
  21.659039564387733       -12.251901227539229
  22.932783577231394       -12.227067057416749
  24.255511819859098       -12.024379333959665


# Temperature: 958.000000
# Parameters: -12.314987 0.869472 2.138001 20.308318
  17.035421195840680       -12.038393208505505
  18.122470597054591       -12.211145729143841
  19.254807305049955       -12.294375159468741
  20.433355550577456       -12.304383219145272
  21.659039564387733       -12.252858423229512
  22.932783577231394       -12.228151055723796
  24.255511819859098       -12.025337018843180


# Temperature: 959.000000
# Parameters: -12.315926 0.869638 2.132728 20.309581
  17.035421195840680       -12.039164206058437
  18.122470597054591       -12.211977877923577
  19.254807305049955       -12.295259618758614
  20.433355550577456       -12.305305512142192
  21.659039564387733       -12.253816148533653
  22.932783577231394       -12.229235586753981
  24.255511819859098       -12.026295126588639


# Temperature: 960.000000
# Parameters: -12.316866 0.869804 2.127476 20.310843
  17.035421195840680       -12.039935722860967
  18.122470597054591       -12.212810550098613
  19.254807305049955       -12.296144604553067
  20.433355550577456       -12.306228333716545
  21.659039564387733       -12.254774403451654
  22.932783577231394       -12.230320649470878
  24.255511819859098       -12.027253655123193


# Temperature: 961.000000
# Parameters: -12.317806 0.869971 2.122216 20.312105
  17.035421195840680       -12.040707756840238
  18.122470597054591       -12.213643745668948
  19.254807305049955       -12.297030114779247
  20.433355550577456       -12.307151680759050
  21.659039564387733       -12.255733185910660
  22.932783577231394       -12.231406242838061
  24.255511819859098       -12.028212605483267


# Temperature: 962.000000
# Parameters: -12.318747 0.870139 2.116951 20.313367
  17.035421195840680       -12.041480310069105
  18.122470597054591       -12.214477462561733
  19.254807305049955       -12.297916150473581
  20.433355550577456       -12.308075555342564
  21.659039564387733       -12.256692495910674
  22.932783577231394       -12.232492366855528
  24.255511819859098       -12.029171975596007


# Temperature: 963.000000
# Parameters: -12.319689 0.870307 2.111693 20.314628
  17.035421195840680       -12.042253379438288
  18.122470597054591       -12.215311700776967
  19.254807305049955       -12.298802710599642
  20.433355550577456       -12.308999956430656
  21.659039564387733       -12.257652333451693
  22.932783577231394       -12.233579020486854
  24.255511819859098       -12.030131767534268


# Temperature: 964.000000
# Parameters: -12.320631 0.870477 2.106432 20.315889
  17.035421195840680       -12.043026964947787
  18.122470597054591       -12.216146460314647
  19.254807305049955       -12.299689794121003
  20.433355550577456       -12.309924881950474
  21.659039564387733       -12.258612697497291
  22.932783577231394       -12.234666203732038
  24.255511819859098       -12.031091978188769


# Temperature: 965.000000
# Parameters: -12.321574 0.870647 2.101168 20.317150
  17.035421195840680       -12.043801067634028
  18.122470597054591       -12.216981740138351
  19.254807305049955       -12.300577401037664
  20.433355550577456       -12.310850331902021
  21.659039564387733       -12.259573588047470
  22.932783577231394       -12.235753915554655
  24.255511819859098       -12.032052608595937


# Temperature: 966.000000
# Parameters: -12.322517 0.870818 2.095911 20.318410
  17.035421195840680       -12.044575685424160
  18.122470597054591       -12.217817540248074
  19.254807305049955       -12.301465531349628
  20.433355550577456       -12.311776307321720
  21.659039564387733       -12.260535004065801
  22.932783577231394       -12.236842154918278
  24.255511819859098       -12.033013657719344


# Temperature: 967.000000
# Parameters: -12.323461 0.870990 2.090671 20.319669
  17.035421195840680       -12.045350819354610
  18.122470597054591       -12.218653859607395
  19.254807305049955       -12.302354182984038
  20.433355550577456       -12.312702806136720
  21.659039564387733       -12.261496945552286
  22.932783577231394       -12.237930922859334
  24.255511819859098       -12.033975126595418


# Temperature: 968.000000
# Parameters: -12.324406 0.871162 2.085384 20.320931
  17.035421195840680       -12.046126467352522
  18.122470597054591       -12.219490698216310
  19.254807305049955       -12.303243356977323
  20.433355550577456       -12.313629828347022
  21.659039564387733       -12.262459410434072
  22.932783577231394       -12.239020218341395
  24.255511819859098       -12.034937012114883


# Temperature: 969.000000
# Parameters: -12.325351 0.871336 2.080146 20.322188
  17.035421195840680       -12.046902629417897
  18.122470597054591       -12.220328055038394
  19.254807305049955       -12.304133052293057
  20.433355550577456       -12.314557373952622
  21.659039564387733       -12.263422400784012
  22.932783577231394       -12.240110039291610
  24.255511819859098       -12.035899316350585


# Temperature: 970.000000
# Parameters: -12.326297 0.871510 2.074891 20.323447
  17.035421195840680       -12.047679304514311
  18.122470597054591       -12.221165930073647
  19.254807305049955       -12.305023267894812
  20.433355550577456       -12.315485441917099
  21.659039564387733       -12.264385913492825
  22.932783577231394       -12.241200386746405
  24.255511819859098       -12.036862038266104


# Temperature: 971.000000
# Parameters: -12.327243 0.871685 2.069608 20.324708
  17.035421195840680       -12.048456493678188
  18.122470597054591       -12.222004322285644
  19.254807305049955       -12.305914004819016
  20.433355550577456       -12.316414031204024
  21.659039564387733       -12.265349949596940
  22.932783577231394       -12.242291259669354
  24.255511819859098       -12.037825176825010


# Temperature: 972.000000
# Parameters: -12.328190 0.871861 2.064381 20.325964
  17.035421195840680       -12.049234195873103
  18.122470597054591       -12.222843231674382
  19.254807305049955       -12.306805260992814
  20.433355550577456       -12.317343141813396
  21.659039564387733       -12.266314508059930
  22.932783577231394       -12.243382658060455
  24.255511819859098       -12.038788732027303


# Temperature: 973.000000
# Parameters: -12.329138 0.872038 2.059120 20.327222
  17.035421195840680       -12.050012410062628
  18.122470597054591       -12.223682658239865
  19.254807305049955       -12.307697035379782
  20.433355550577456       -12.318272772708790
  21.659039564387733       -12.267279588881793
  22.932783577231394       -12.244474580883285
  24.255511819859098       -12.039752702836559


# Temperature: 974.000000
# Parameters: -12.330086 0.872216 2.053858 20.328480
  17.035421195840680       -12.050791135210337
  18.122470597054591       -12.224522599909236
  19.254807305049955       -12.308589330052770
  20.433355550577456       -12.319202924926632
  21.659039564387733       -12.268245191026104
  22.932783577231394       -12.245567028137840
  24.255511819859098       -12.040717089252775


# Temperature: 975.000000
# Parameters: -12.331035 0.872394 2.048620 20.329736
  17.035421195840680       -12.051570372352659
  18.122470597054591       -12.225363057718923
  19.254807305049955       -12.309482141902503
  20.433355550577456       -12.320133596394070
  21.659039564387733       -12.269211314492864
  22.932783577231394       -12.246659997751269
  24.255511819859098       -12.041681891275953


# Temperature: 976.000000
# Parameters: -12.331985 0.872573 2.043348 20.330994
  17.035421195840680       -12.052350120453164
  18.122470597054591       -12.226204029596076
  19.254807305049955       -12.310375471965404
  20.433355550577456       -12.321064786074677
  21.659039564387733       -12.270177957209219
  22.932783577231394       -12.247753491796427
  24.255511819859098       -12.042647107869668


# Temperature: 977.000000
# Parameters: -12.332935 0.872753 2.038121 20.332248
  17.035421195840680       -12.053130378475428
  18.122470597054591       -12.227045516577117
  19.254807305049955       -12.311269319205048
  20.433355550577456       -12.321996496041304
  21.659039564387733       -12.271145121248022
  22.932783577231394       -12.248847507164033
  24.255511819859098       -12.043612740070342


# Temperature: 978.000000
# Parameters: -12.333885 0.872934 2.032864 20.333504
  17.035421195840680       -12.053911146419452
  18.122470597054591       -12.227887517625623
  19.254807305049955       -12.312163682585009
  20.433355550577456       -12.322928723184676
  21.659039564387733       -12.272112803499994
  22.932783577231394       -12.249942044890513
  24.255511819859098       -12.044578784768701


# Temperature: 979.000000
# Parameters: -12.334837 0.873116 2.027611 20.334760
  17.035421195840680       -12.054692423248806
  18.122470597054591       -12.228730032741591
  19.254807305049955       -12.313058562105285
  20.433355550577456       -12.323861468541216
  21.659039564387733       -12.273081005001561
  22.932783577231394       -12.251037103939440
  24.255511819859098       -12.045545244037594


# Temperature: 980.000000
# Parameters: -12.335788 0.873298 2.022359 20.336015
  17.035421195840680       -12.055474209999918
  18.122470597054591       -12.229573059852171
  19.254807305049955       -12.313953957765879
  20.433355550577456       -12.324794732110925
  21.659039564387733       -12.274049725752725
  22.932783577231394       -12.252132683274391
  24.255511819859098       -12.046512115804170


# Temperature: 981.000000
# Parameters: -12.336741 0.873481 2.017107 20.337270
  17.035421195840680       -12.056256504599936
  18.122470597054591       -12.230416599993790
  19.254807305049955       -12.314849869566787
  20.433355550577456       -12.325728510784526
  21.659039564387733       -12.275018963680630
  22.932783577231394       -12.253228783931789
  24.255511819859098       -12.047479401104853


# Temperature: 982.000000
# Parameters: -12.337694 0.873665 2.011868 20.338524
  17.035421195840680       -12.057039307048862
  18.122470597054591       -12.231260652130018
  19.254807305049955       -12.315746294398735
  20.433355550577456       -12.326662806634866
  21.659039564387733       -12.275988718785278
  22.932783577231394       -12.254325403838783
  24.255511819859098       -12.048447098903221


# Temperature: 983.000000
# Parameters: -12.338647 0.873850 2.006625 20.339777
  17.035421195840680       -12.057822616310265
  18.122470597054591       -12.232105216260857
  19.254807305049955       -12.316643234334572
  20.433355550577456       -12.327597617589099
  21.659039564387733       -12.276958991066669
